Date,Adj Close
2021-08-20,361.4460754394531
2021-08-23,361.366455078125
2021-08-24,361.2170715332031
2021-08-25,361.1075439453125
2021-08-26,365.19000244140625
2021-08-27,364.8399963378906
2021-08-30,367.6199951171875
2021-08-31,367.70001220703125
2021-09-01,364.9800109863281
2021-09-02,368.29998779296875
2021-09-03,365.92999267578125
2021-09-07,358.8800048828125
2021-09-08,360.3999938964844
2021-09-09,356.7799987792969
2021-09-10,354.1000061035156
