Date,Adj Close
2021-08-20,156.27658081054688
2021-08-23,153.89456176757812
2021-08-24,153.396240234375
2021-08-25,153.33642578125
2021-08-26,151.94110107421875
2021-08-27,156.22381591796875
2021-08-30,155.6348114013672
2021-08-31,155.015869140625
2021-09-01,154.0774688720703
2021-09-02,155.88438415527344
2021-09-03,157.1123046875
2021-09-07,153.56834411621094
2021-09-08,155.65478515625
2021-09-09,151.651611328125
2021-09-10,147.7083282470703
