Date,Adj Close
2021-08-20,23.491073608398438
2021-08-23,23.63013458251953
2021-08-24,23.530805587768555
2021-08-25,23.540739059448242
2021-08-26,23.640066146850586
2021-08-27,23.669864654541016
2021-08-30,23.550670623779297
2021-08-31,23.640066146850586
2021-09-01,23.649999618530273
2021-09-02,23.700000762939453
2021-09-03,23.709999084472656
2021-09-07,23.299999237060547
2021-09-08,23.510000228881836
2021-09-09,23.40999984741211
2021-09-10,23.420000076293945
