Date,Adj Close
2021-08-20,479.333984375
2021-08-23,481.6310729980469
2021-08-24,478.8346252441406
2021-08-25,478.8945617675781
2021-08-26,477.486328125
2021-08-27,477.94573974609375
2021-08-30,482.0405578613281
2021-08-31,482.6697692871094
2021-09-01,482.62982177734375
2021-09-02,485.62603759765625
2021-09-03,485.6060791015625
2021-09-07,476.1380310058594
2021-09-08,481.8507995605469
2021-09-09,478.3052978515625
2021-09-10,473.3615417480469
