Date,Adj Close
2021-08-20,62.66226577758789
2021-08-23,63.021705627441406
2021-08-24,64.0800552368164
2021-08-25,64.359619140625
2021-08-26,64.02015686035156
2021-08-27,65.73746490478516
2021-08-30,64.91874694824219
2021-08-31,65.19831848144531
2021-09-01,67.0154800415039
2021-09-02,68.29348754882812
2021-09-03,68.73279571533203
2021-09-07,65.58770751953125
2021-09-08,66.44637298583984
2021-09-09,65.98707580566406
2021-09-10,63.84042739868164
