Date,Adj Close
2021-08-20,7.300000190734863
2021-08-23,7.489999771118164
2021-08-24,7.46999979019165
2021-08-25,7.570000171661377
2021-08-26,7.820000171661377
2021-08-27,7.684999942779541
2021-08-30,7.769999980926514
2021-08-31,7.769999980926514
2021-09-01,7.710000038146973
2021-09-02,7.659999847412109
2021-09-03,7.699999809265137
2021-09-07,7.670000076293945
2021-09-08,7.590000152587891
2021-09-09,7.510000228881836
2021-09-10,7.559999942779541
