Date,Adj Close
2021-08-20,94.55000305175781
2021-08-23,94.55000305175781
2021-08-24,94.55999755859375
2021-08-25,94.55000305175781
2021-08-26,94.56999969482422
2021-08-27,94.56999969482422
2021-08-30,94.5999984741211
2021-08-31,94.62000274658203
2021-09-01,94.62000274658203
2021-09-02,94.5999984741211
2021-09-03,94.66999816894531
2021-09-07,94.7699966430664
2021-09-08,94.69000244140625
2021-09-09,94.61000061035156
2021-09-10,94.68000030517578
