Date,Adj Close
2021-08-20,92.17646789550781
2021-08-23,92.24626922607422
2021-08-24,94.67930603027344
2021-08-25,96.1650619506836
2021-08-26,96.20494842529297
2021-08-27,98.31890106201172
2021-08-30,97.98983764648438
2021-08-31,95.27760314941406
2021-09-01,95.3174819946289
2021-09-02,96.37446594238281
2021-09-03,95.1280288696289
2021-09-07,92.9841537475586
2021-09-08,93.54255676269531
2021-09-09,93.32318115234375
2021-09-10,93.4029541015625
