Date,Adj Close
2021-08-20,22.23075294494629
2021-08-23,22.320112228393555
2021-08-24,23.31300163269043
2021-08-25,23.422218322753906
2021-08-26,22.379688262939453
2021-08-27,22.826486587524414
2021-08-30,22.300254821777344
2021-08-31,22.23075294494629
2021-09-01,22.379688262939453
2021-09-02,22.48890495300293
2021-09-03,21.56551742553711
2021-09-07,21.774024963378906
2021-09-08,21.079004287719727
2021-09-09,21.486087799072266
2021-09-10,20.493200302124023
